Date,Close,High,Low,Open,Volume
2007-07-06,41635.08203125,42480.178418893775,41578.742272073745,42480.178418893775,190500
2007-07-09,42198.47265625,42254.81240612483,41691.4149073765,41691.4149073765,223921
2007-07-10,42367.50390625,42536.52320374834,42085.8050770861,42536.52320374834,278416
2007-07-11,43043.5859375,43437.96434268652,42254.82912712697,42367.50867146597,460854
2007-07-12,43437.9609375,43945.01884727627,43437.9609375,43606.980240758756,358999
2007-07-13,45466.19140625,45860.569770368646,43945.017716078066,43945.017716078066,837193
2007-07-16,45466.19140625,46762.00603121128,45071.81304213135,45635.21070515799,416041
2007-07-18,45747.875,46254.932727832515,45466.176262315275,46198.59298029557,370700
2007-07-19,45240.83203125,46311.28758367061,45128.15249941625,45747.88992450186,266744
2007-07-20,44621.09375,45578.8697522096,44283.05516098485,45071.81186868687,371451
2007-07-23,45747.875,45804.21474753695,44621.08004926109,45635.19550492611,323675
2007-07-24,46198.60546875,46649.32357088415,45635.20784108232,46592.98380811738,268026
2007-07-25,46142.26953125,46142.26953124999,44902.79464762667,45635.21162431318,409557
2007-07-26,47325.3984375,48057.815318080364,46254.94299665179,46705.66107700893,755723
2007-07-27,45635.20703125,47269.06012249228,45184.4889371142,47269.06012249228,476622
2007-07-30,46198.60546875,46198.60546875001,44733.77163681403,45635.20784108232,213953
2007-07-31,45466.19140625,45747.89023776332,45071.81304213135,45691.55047146065,287104
2007-08-01,44283.05859375,45973.25166984733,43043.583671278626,45691.5528238311,522975
2007-08-02,42705.53125,44790.1020366095,42423.832495052775,44339.38402869394,594328
2007-08-03,42930.90625,44339.40054954068,42592.867618110235,44226.72100557743,468479
2007-08-06,42649.1953125,43099.913360716644,41860.43872812087,42198.477264283356,420884
2007-08-07,41860.44921875,42987.244621677324,41578.75036801817,42536.52646050639,422950
2007-08-08,43043.5859375,43043.5859375,41860.45072194045,41860.45072194045,344420
2007-08-09,43268.9453125,43888.6828104655,42930.906677246094,43494.30440266927,337658
2007-08-10,41184.3671875,42423.841986576605,41184.3671875,42367.50222298221,486925
2007-08-13,41691.41796875,42423.83477090372,41409.71919869088,42029.45649282095,261103
2007-08-14,41353.390625,42142.14739441417,41240.71108651226,42029.46785592643,256314
2007-08-16,39719.52734375,40789.98269060284,39268.80930296986,39606.847833554966,599286
2007-08-17,38930.78125,40339.2755065123,38649.08239869754,39944.89711468886,469147
2007-08-20,40564.6328125,40564.6328125,39606.856759982635,40113.91467013889,298125
2007-08-21,40620.9609375,41466.05721220527,40620.9609375,40958.999447382106,269458
2007-08-22,41747.765625,41804.10538967611,40677.310096153844,41015.34868421053,305101
2007-08-23,42029.4609375,42818.21757707775,42029.4609375,42536.51877722855,288438
2007-08-24,41747.765625,42029.46444838057,41409.72703694332,41973.12468370445,177427
2007-08-27,41691.41796875,42818.21304898649,41691.41796875,42198.47575485642,142774
2007-08-28,41691.41796875,42311.15526288007,41297.03969066723,41691.41796875,212141
2007-08-29,41466.06640625,41466.06640625,40733.649472443954,40846.32900072181,510062
2007-08-30,42311.1640625,42649.202656874164,41973.12546812583,42198.48453104194,323445
2007-08-31,42592.84765625,42987.22587528935,42085.789946056546,42480.16816509589,406032
2007-09-03,43043.5859375,43099.92570966951,42085.809810618455,42874.56662099149,212200
2007-09-04,43719.6640625,44001.36292888209,43268.94587628866,43325.28564956508,526155
2007-09-05,43381.609375,44452.064671266235,43381.609375,44114.02615665585,292679
2007-09-06,43268.9453125,43663.32372029623,42649.20781453451,43099.92599487305,221815
2007-09-07,43606.98828125,43945.02695009689,43212.609834261944,43888.687171955746,264399
2007-09-10,42761.875,43212.59305006588,42198.477437417656,43156.25329380764,277100
2007-09-11,42818.22265625,43325.28055612664,42592.86358963815,43212.60102282072,233765
2007-09-12,41973.1328125,43212.60787541946,41973.1328125,43212.60787541946,196816
2007-09-13,42818.22265625,42818.22265624999,41747.76708984374,42480.18405633223,385562
2007-09-14,44790.10546875,44790.10546875001,43099.91280955189,43099.91280955189,562446
2007-09-17,43888.6796875,45297.1739008344,43719.66038189987,45240.834132301025,407826
2007-09-18,42930.90625,44508.419865485565,42874.56647801837,44452.08009350394,332360
2007-09-19,44677.4296875,44677.4296875,44057.69232739596,44114.032087405416,465964
2007-09-20,43832.33984375,45353.51359154081,43494.30123312982,44902.79544404724,401281
2007-09-21,44170.37109375,44170.37109375,43099.91567183514,43832.332539461095,372204
2007-09-27,45353.515625,45353.515625,44226.72020574534,44226.72020574534,351448
2007-09-28,45860.56640625,46311.28450360872,45522.52783323095,45635.20735757064,793600
2007-10-01,46254.94921875,46592.98782448995,45747.89131014007,46254.94921875,224248
2007-10-02,46198.60546875,46649.32357088415,45804.22712938263,46367.62475705031,261547
2007-10-04,44508.40625,45973.239873417726,44508.40625,45747.88085443038,663310
2007-10-05,44733.78125,45297.17899874055,44564.76192537783,44959.14034949622,287089
2007-10-08,44677.4296875,45522.52608764186,44452.07064746216,45128.14776757566,272400
2007-10-09,44339.390625,45409.84605304956,44283.050865628975,44677.42918122618,243183
2007-10-10,44452.08203125,45466.19797112643,44283.062707937264,44621.101354562736,249344
2007-10-11,44677.4296875,44959.128487547285,44283.05136743379,44959.128487547285,443149
2007-10-12,44114.0390625,44846.45605842912,43832.34021791188,44846.45605842912,283261
2007-10-15,44846.44921875,44846.44921875,43832.33353289887,44339.39137582444,223448
2007-10-16,45466.19140625,46142.268601881966,44733.774444315364,45409.85163994733,564644
2007-10-17,45635.20703125,46198.60464891975,44508.41179591049,46029.585363618826,387086
2007-10-18,46142.26953125,46423.96836843711,45184.49348481379,45916.9104615003,447283
2007-10-19,44508.40625,46761.99643987342,44001.34845727849,46761.99643987342,666837
2007-10-22,43663.3125,44283.04983870968,42480.17758064516,42536.51733870968,387800
2007-10-23,44677.4296875,44677.4296875,43156.25616724464,44001.3525673865,331291
2007-10-24,43888.6796875,44959.13528963415,42930.903622432605,44677.436446967266,513066
2007-10-25,43888.6796875,44508.417141367136,43437.96153923299,44057.69899310013,291901
2007-10-26,44959.125,44959.125,43663.31062030075,44226.708176691725,313004
2007-10-29,45804.22265625,45804.22265625,45184.48532633764,45635.20338445572,261519
2007-10-30,45240.83203125,45860.569456335616,44790.113903915,45635.210392668116,284651
2007-10-31,45860.56640625,46198.60497926904,45240.82902238175,45297.16878455159,298654
2007-11-01,46480.3046875,46592.98421401515,45466.18894886364,46198.60587121212,462136
2007-11-02,45578.8671875,46198.604565822,45240.82861750618,45860.56599582818,280310
2007-11-05,44564.7578125,45578.87366664033,44226.719194453224,45353.514587942474,349699
2007-11-06,45184.5,45466.19887780549,44283.063591022445,44564.76246882793,296035
2007-11-07,45071.8046875,46142.260048828124,45071.8046875,46142.260048828124,296900
2007-11-08,44395.73828125,44902.79620578204,43719.661048540605,44621.097358819796,406323
2007-11-09,45015.48046875,45635.21799710576,43945.024737953696,44226.72361447904,254266
2007-11-12,43663.3125,45128.14620967742,43494.293225806454,44452.06911290323,445904
2007-11-13,44564.7578125,45691.55320598925,43945.020346080906,44057.699885429836,428044
2007-11-14,45635.20703125,45635.20703125,44790.110604745365,45240.82869888117,274565
2007-11-15,46931.0234375,47212.72225765306,45466.18957270408,45804.22815688776,589075
2007-11-16,45466.19140625,46480.307199697956,45128.15280843401,46198.60836818463,349709
2007-11-19,46198.60546875,46874.68262195122,45691.54760384909,45747.887366615854,316642
2007-11-20,46198.60546875,46198.60546875001,45240.82950171494,45804.22712938263,349166
2007-11-21,44733.78125,46085.93584697733,44339.40282588161,46085.93584697733,461187
2007-11-22,47043.7109375,47325.40980538922,44790.11999438622,44959.13931511976,880235
2007-11-23,45916.90234375,47269.056523197854,45747.88307131902,46874.6782208589,335212
2007-11-26,46762.015625,46987.37473644578,45691.55984563253,46198.61784638554,265700
2007-11-27,46874.67578125,47100.034799429086,45128.14339036208,45691.5409358098,422325
2007-11-28,46142.26953125,47832.46255437271,45860.57069406288,46931.02627537393,246331
2007-11-29,47494.421875,47776.12069988138,46536.64587040332,46536.64587040332,412010
2007-11-30,48283.17578125,49184.61196853121,47550.75887908401,47550.75887908401,507311
2007-12-03,48677.55859375,49240.95626265914,48283.180225513606,49015.59719509549,222637
2007-12-04,49240.9453125,49297.28506686213,48057.81047089531,48677.54776887872,244084
2007-12-05,49297.29296875,49353.63273214286,48508.53628125,49015.59415178571,210700
2007-12-06,48283.17578125,49578.99030046674,48114.15649613477,49409.97101535151,307708
2007-12-07,47438.078125,48339.51428889548,47381.73836475653,48283.174528652016,257609
2007-12-10,47381.73828125,47945.135882691735,47043.69972038495,47325.398521105824,171883
2007-12-11,48057.8046875,48170.48418266413,47325.38796893317,47832.445697171745,131298
2007-12-12,47100.05078125,47832.467838853176,46592.99281829396,47438.0894232207,293600
2007-12-13,45635.20703125,46931.02155189043,45635.20703125,46931.02155189043,890835
2007-12-14,46762.015625,46931.034958584336,46085.93829066265,46198.61784638554,314997
2007-12-17,46198.60546875,47550.759775152444,46198.60546875001,46592.98380811738,231612
2007-12-18,47269.05859375,47269.05859375001,45635.205555348635,45635.205555348635,250300
2007-12-20,46592.97265625,47438.068895480654,46311.27390983978,47269.04964763452,622209
2007-12-21,46762.015625,47043.71451430723,46254.957624246985,46480.31673569277,308994
2007-12-24,47719.78125,47888.80054604486,46987.364300472254,46987.364300472254,335757
2007-12-26,47043.7109375,48170.506409056885,46931.03139034431,47945.14731474551,512000
2007-12-27,48319.20703125,48319.20703125,47298.80141692547,47899.04001358696,504579
2007-12-28,47418.84765625,47899.03851859178,46998.68065170095,47778.99080300633,211900
2008-01-02,44837.8203125,47058.702978580994,44837.8203125,46698.55984354083,459079
2008-01-03,45197.96875,45498.088064409036,43877.44376660027,44417.65853253652,224753
2008-01-04,45618.1328125,46038.29982524671,44117.53633840461,45257.9896587171,241326
2008-01-07,45678.15234375,45858.223903580816,44537.699131488174,44777.79454459593,138327
2008-01-08,45618.1328125,46218.37140213816,45137.941940789475,45978.2759662829,127007
2008-01-09,44897.84765625,45378.038540274065,44717.77607474098,45017.89537725601,211640
2008-01-10,43937.46875,45017.89830942623,43937.46875,44777.80285177596,312287
2008-01-11,42196.76953125,45318.00995176921,42196.76953125,43817.41359575036,302611
2008-01-14,42196.76953125,42616.93651093528,41716.578697323974,41716.578697323974,271507
2008-01-15,42136.75,42797.01246438746,41416.46367521367,42616.94088319088,209234
2008-01-16,38055.12890625,41776.608389195586,38055.12890625,41416.46521342666,726070
2008-01-17,40155.96875,40516.11196748879,38415.27653213752,38955.4913583707,430151
2008-01-18,40155.96875,40155.96875,38715.395880044845,39675.77779334828,294884
2008-01-21,39015.515625,40155.96915865385,39015.515625,40155.96915865385,400167
2008-01-22,37995.10546875,38475.29637514811,37574.938425651664,38415.27251184834,371152
2008-01-23,39315.6328125,40996.301085400766,38715.39414360687,38895.465744274814,438819
2008-01-24,39375.65234375,40756.20113019246,39315.628483469896,40035.91480683118,179064
2008-01-25,41296.4140625,41716.581066042876,39615.74604832849,39615.74604832849,256526
2008-01-28,39975.890625,41176.36782094595,39795.81904560811,40756.20080236487,172214
2008-01-29,39735.79296875,41296.41323640483,39135.55440426737,40336.03153323263,268168
2008-01-30,38895.46484375,40215.98988474151,38775.417112750765,40215.98988474151,330291
2008-01-31,39315.6328125,40095.94308206107,38475.29867604962,38895.465744274814,246894
2008-02-01,39735.79296875,39855.84068164652,38775.41126557779,39615.74525585347,186143
2008-02-04,40396.0625,41296.42050520059,40095.94316493313,40095.94316493313,241631
2008-02-05,39555.71875,41056.31506069803,39435.671045144154,40636.14809370258,272354
2008-02-11,38535.328125,39015.519129672895,38115.16099591122,39015.519129672895,227647
2008-02-12,37935.0859375,38415.27689873418,37935.0859375,38235.20528827136,238667
2008-02-13,37574.92578125,38355.2357415635,37514.90193814896,38055.11652605831,207383
2008-02-14,38415.2734375,38535.32116699219,37815.03479003906,37815.03479003906,291486
2008-02-15,38175.16796875,38235.19181775747,37755.00102569772,38235.19181775747,210577
2008-02-18,38895.46484375,39075.53644024884,38415.27391975308,38475.2977852527,210784
2008-02-19,40456.08984375,40996.30469329562,39195.58852814355,39375.66014465875,384329
2008-02-20,39675.76953125,40816.22281580938,39075.53096042928,40816.22281580938,290735
2008-02-21,40576.1328125,40576.1328125,39735.79870099852,39915.87029632027,233519
2008-02-22,39315.6328125,40155.96694895039,39195.58507872138,40095.94308206107,211773
2008-02-25,39555.71875,40035.90956942336,39375.647192716235,39675.76645485584,137319
2008-02-26,39675.76953125,39915.86495957829,38895.45938918306,39795.817245414146,240437
2008-02-27,39375.65234375,40456.081828791925,39255.60462318979,39855.84322599086,222029
2008-02-28,40276.0078125,40276.0078125,39075.530679489566,39615.745389344265,224852
2008-02-29,40276.0078125,40936.27023565574,39495.69767604322,39675.76924599479,357824
2008-03-03,40276.0078125,40456.079382451564,39255.60224944114,39615.745389344265,255313
2008-03-04,39495.6953125,40516.100814494675,39495.6953125,40155.95769614362,163124
2008-03-05,38655.3671875,39555.725118885865,38235.20015285326,39375.653532608696,417507
2008-03-06,38415.2734375,38955.488220214844,38295.22570800781,38775.41662597656,249671
2008-03-07,38175.16796875,38235.19181775747,37815.02487470519,37995.0964217276,156703
2008-03-10,37694.984375,38055.12753781847,37574.93665406051,37634.960514530256,188556
2008-03-11,37935.0859375,38115.157547962815,37634.96658672864,37815.038197191454,176987
2008-03-12,38955.484375,39555.72296321264,38415.269645608634,38475.293504429894,343936
2008-03-13,37574.92578125,38835.426486371805,37574.92578125,38535.307270866615,317838
2008-03-14,36674.57421875,38115.14669215425,36614.55036569149,37815.0274268617,261894
2008-03-17,36554.53125,36794.62669334975,34993.9108682266,35774.221059113304,302797
2008-03-18,36734.59765625,37034.71691814747,36074.33528007557,36854.64536100898,128344
2008-03-19,37034.72265625,37574.93741136548,36734.60334785251,37154.770379609,144846
2008-03-20,36854.65625,37094.751730456024,36074.345938517916,36854.65625,127738
2008-03-21,37094.75,37274.821601941745,36854.65453074434,37094.75,75641
2008-03-24,37454.89453125,37815.03774789663,37154.77518404447,37454.89453125,85995
2008-03-25,35053.9296875,37694.97918450342,35053.9296875,37634.9553322988,715204
2008-03-26,35594.1484375,35954.29159201096,34273.623537626474,34333.64739671163,396449
2008-03-27,36614.55078125,36914.67004994877,35654.169121413935,35894.264536372946,263859
2008-03-28,37755.0078125,37935.07939189189,36314.43517736487,36374.45903716216,308243
2008-03-31,37875.05859375,37935.08245839937,37334.84381190571,37815.03472910063,199632
2008-04-01,37815.03125,38115.15054563492,37454.88809523809,37514.91195436508,183563
2008-04-02,38715.40234375,38715.40234375,38055.13966812016,38055.13966812016,184528
2008-04-03,38475.30078125,38835.44400229134,38235.20530055577,38715.396261944225,213811
2008-04-04,38955.484375,39075.53209264253,38055.12649268105,38415.269645608634,170519
2008-04-07,38475.30078125,39075.539482985565,38175.18143038221,39015.51561281201,175248
2008-04-08,38295.21875,39195.57655760188,37935.07562695925,38535.314165360505,168017
2008-04-10,38595.33984375,38595.33984375,37815.02970694013,38415.26827371695,183883
2008-04-11,38595.33984375,38835.43527046073,38235.196703683905,38655.36370042768,84383
2008-04-14,39015.515625,39015.515625,38055.13370192308,38355.25305288462,164646
2008-04-15,40035.9140625,40095.93792166417,38655.36530172414,39075.532315873315,330351
2008-04-16,41056.31640625,41116.340260645105,39915.863172743055,40215.98244471857,358669
2008-04-17,43097.1328125,43157.15667435585,41536.51240424791,41536.51240424791,1059503
2008-04-18,42977.078125,43397.245089909215,42496.88730796089,43097.12582925978,266791
2008-04-21,42616.94140625,43157.156156470075,42196.77437830106,43097.13229533451,158886
2008-04-22,40456.08984375,42256.80600890207,40215.994355063056,42136.7582645586,495836
2008-04-23,41356.42578125,42256.78338171263,40456.06818078738,40756.187380941585,230041
2008-04-24,41416.46875,41416.46875,40636.15846920289,41416.46875,189977
2008-04-25,41956.6796875,42016.70354971388,41056.32175429184,41056.32175429184,100251
2008-04-28,41296.4140625,42016.700354287794,40816.22320130814,41596.53335074491,149244
2008-04-29,40756.20703125,41416.46958993004,40396.063817424525,41416.46958993004,267677
2008-04-30,40636.16796875,40996.3112594627,40155.976914466395,40996.3112594627,223458
2008-05-01,40636.16796875,40636.16796875,40636.16796875,40636.16796875,0
2008-05-02,41116.33203125,41296.40355839416,40636.1412921989,40696.16513458029,142412
2008-05-05,41116.33203125,41116.33203125,41116.33203125,41116.33203125,0
2008-05-06,41056.31640625,41716.57880459612,40756.19713427449,41716.57880459612,232091
2008-05-07,41116.33203125,41416.45124315693,40275.998237910586,41056.308188868614,231608
2008-05-08,41056.31640625,41116.340260645105,40276.006299113666,41116.340260645105,213159
2008-05-09,41236.40234375,41236.40234375,39855.85321142649,41176.37846843158,315560
2008-05-12,41236.40234375,41236.40234375,41236.40234375,41236.40234375,0
2008-05-13,41296.4140625,41536.50949309593,40516.10391306323,41236.39020485102,240831
2008-05-14,40636.16796875,41536.526195531755,40636.16796875,41536.526195531755,168020
2008-05-15,40936.26953125,41296.41266495601,40396.054830690984,40396.054830690984,138699
2008-05-16,41356.42578125,41716.56882143505,40936.25890103411,40936.25890103411,156917
2008-05-19,42556.91796875,42917.06113914845,41596.536181020805,41776.60776622003,422494
2008-05-20,43397.25390625,43577.32549922199,42496.895941390045,43037.11072030602,279684
2008-05-21,42616.94140625,43697.37090669014,42376.845961707746,43517.299323283456,234914
2008-05-22,42736.984375,42857.032083918544,41776.60270365169,42857.032083918544,201943
2008-05-23,43337.234375,43397.25824532548,42076.73309816482,42256.80470914127,185327
2008-05-26,43157.16796875,43457.28735657163,42616.95307067107,42616.95307067107,127504
2008-05-27,45077.921875,45197.96960302929,43217.18209054594,43217.18209054594,712869
2008-05-28,44417.64453125,45318.00219066723,44177.5491554054,45318.00219066723,462872
2008-05-29,44297.60546875,44897.84402523712,43997.48619050643,44477.677035696135,200286
2008-05-30,44357.6328125,44357.6328125,43277.203325862654,44297.60895213126,175512
2008-06-02,44237.5859375,44357.63366053257,43277.20415323949,44117.53821446744,217097
2008-06-03,43097.1328125,43997.490740337744,42736.989641364904,43517.29984549095,233264
2008-06-04,42797.01171875,43337.22645292777,42556.91628133765,42857.03557810308,215322
2008-06-05,42136.75,42797.01246438746,41836.6306980057,42496.89316239316,278399
2008-06-06,42136.75,42136.75,42136.75,42136.75,0
2008-06-09,42016.703125,42376.846294642855,41416.46450892857,41416.46450892857,199761
2008-06-10,43157.16796875,43157.16796875,41896.66653989917,42256.80980528512,271913
2008-06-11,43277.19921875,44057.50932949029,42857.03223604369,42917.056090716025,257321
2008-06-12,44417.64453125,44417.64453125,43037.09612014358,43217.16765202703,686530
2008-06-13,43217.19140625,44477.69282226563,43217.19140625,44477.69282226563,244417
2008-06-16,43517.29296875,43517.29296875,42556.91133081897,42977.07829741379,215803
2008-06-17,43457.27734375,43577.32507121892,42736.99097893646,43517.30120748446,139941
2008-06-18,43217.19140625,43517.310791015625,42737.000390625,42737.000390625,120761
2008-06-19,42376.83984375,43217.173778328615,42376.83984375,43217.173778328615,163521
2008-06-20,40756.20703125,42616.946969348304,40215.99221051178,42376.85149346465,505739
2008-06-23,40396.0625,40816.22956909361,40035.91929791976,40215.99089895988,258214
2008-06-24,40936.26953125,41356.436520573676,40336.030975073314,40456.07868630865,165418
2008-06-25,41296.4140625,41956.67649663881,41116.342489553055,41476.48563544695,210269
2008-06-26,41836.6328125,41956.68053936514,41116.34645130918,41116.34645130918,213738
2008-06-27,41559.5703125,42113.69791666667,40328.17563657407,40328.17563657407,167626
2008-06-30,41374.86328125,42113.70012555804,40882.305385044645,42052.130388532365,188359
2008-07-01,41497.99609375,41805.84472946031,40697.58964090319,40759.15936804525,140665
2008-07-02,40020.32421875,41990.55556490385,39589.33611177885,41867.41610576923,383179
2008-07-03,39527.76953125,40759.164220697035,39219.92085888824,39219.92085888824,376996
2008-07-04,38788.93359375,39404.630952380954,38111.66649925595,39096.78227306548,283384
2008-07-07,39404.6328125,39897.19072265625,38050.09855957031,38234.8077758789,181952
2008-07-08,39158.34765625,39835.614675461875,38788.929282134435,39835.614675461875,237142
2008-07-09,38419.51953125,39343.065673828125,38234.810302734375,39219.92618815104,336460
2008-07-10,38850.5,39343.057844690964,38173.23296354992,39343.057844690964,330340
2008-07-11,39404.6328125,39958.76046142578,37926.959082031244,38481.08673095703,291258
2008-07-14,39158.34765625,39650.90548840409,38665.78982409591,39404.62657232705,113190
2008-07-15,38604.22265625,39343.0594534988,38481.08319004186,39219.91998729067,185720
2008-07-16,38912.0703125,39219.9189700356,38542.65192345728,38912.0703125,254638
2008-07-17,38481.0859375,39281.492525,38111.6675125,39158.35305,365596
2008-07-18,38357.93359375,39158.33991272071,38173.2244432183,38788.9216116573,227347
2008-07-21,40451.30859375,40820.72693707192,38788.926048801375,38788.926048801375,385257
2008-07-22,40759.16015625,40882.29961291541,40328.172057921074,40759.16015625,108834
2008-07-23,41251.7265625,41928.99371501865,40943.8778568097,41498.005527052235,227255
2008-07-24,41621.140625,41990.5590329142,41251.72221708579,41251.72221708579,182188
2008-07-25,40943.86328125,42113.687946428574,40389.73580827068,41621.130192669174,355393
2008-07-28,41744.27734375,41867.416804941,40943.870846008474,41497.99842136799,198195
2008-07-29,41497.99609375,42175.263092312685,41251.71718518175,42175.263092312685,341889
2008-07-30,41559.5703125,42421.54658564815,41128.58217592593,41744.27951388889,439631
2008-07-31,42421.5390625,43098.80601415094,42052.12072523585,42175.260170990565,357270
2008-08-01,41251.7265625,42667.83060867537,41067.01733908582,42667.83060867537,235472
2008-08-04,41190.1484375,41436.42735192451,40389.74196562033,41251.718166106126,186606
2008-08-05,40389.7421875,41682.70649533156,40143.46327172256,41436.42757955412,366440
2008-08-06,40266.6015625,41005.438288417434,40020.32265386086,40636.01992545872,256903
2008-08-07,39712.484375,40512.891036821704,39219.92642926356,40389.7515503876,266793
2008-08-08,39343.0546875,39774.04276701878,38912.06660798122,39712.47304137324,205149
2008-08-11,39219.91796875,39712.47580823195,39158.34823881476,39404.62715855573,260577
2008-08-12,38419.51953125,39281.49593098958,37926.961588541664,39219.92618815104,507726
2008-08-13,37865.390625,38357.94855182927,37680.681402439026,38357.94855182927,401135
2008-08-14,38357.93359375,38481.0730274378,37803.80614215489,37865.37585899879,383941
2008-08-15,38357.93359375,38357.93359375,38357.93359375,38357.93359375,0
2008-08-18,38542.6484375,38727.35761531549,38173.230081869006,38604.2181634385,183508
2008-08-19,38481.0859375,38604.225412499996,37926.9583,38604.225412499996,277522
2008-08-20,38481.0859375,38665.79515,37988.5280375,38542.655675,255009
2008-08-21,38481.0859375,38912.0741,38296.376725,38665.79515,299833
2008-08-22,38727.359375,39158.34747615262,38481.080460055644,38665.78964626391,349080
2008-08-25,39158.34765625,39466.19630134631,38604.22009507666,38665.78982409591,297754
2008-08-26,39343.0546875,40451.30974911972,38788.927156690144,39096.77578491784,356041
2008-08-27,40328.17578125,40697.59418535305,39404.62977099237,39835.617909112596,385697
2008-08-28,39835.609375,40882.29462905719,39589.33049169243,40759.155187403405,339325
2008-08-29,39958.75390625,41005.439293624804,39897.18417758089,39897.18417758089,337896
2008-09-01,40451.30859375,40820.72693707192,40020.3205265411,40697.58748929795,563169
2008-09-02,40451.30859375,40943.8663848459,39281.483839897264,40451.30859375,425227
2008-09-03,40205.04296875,40512.89168979709,39466.20603823699,40328.18245716884,219255
2008-09-04,40020.32421875,40266.603137019236,39281.48746394231,39958.7544891827,312996
2008-09-05,39589.34765625,40020.33588889969,39158.35942360031,39589.34765625,231596
2008-09-08,40081.890625,40512.87869623656,39281.48420698925,39404.62365591398,351907
2008-09-09,40081.890625,40389.73924731183,39774.04200268818,40328.169522849465,299221
2008-09-10,39466.19921875,40081.896554455925,38973.64135018526,39712.47815303237,310813
2008-09-11,38665.79296875,39712.47844720342,38542.65350069666,39650.90871317675,543844
2008-09-12,40081.890625,40328.169522849465,39158.344758064515,39158.344758064515,472485
2008-09-15,39958.75390625,39958.75390625,39958.75390625,39958.75390625,0
2008-09-16,38481.0859375,40328.1780625,37249.6911875,38173.23725,878345
2008-09-17,39343.0546875,39527.76386443662,38542.64825410798,38973.63633362676,626870
2008-09-18,38973.640625,39219.919554699845,38296.373568325434,38665.7919628752,125
2008-09-19,40451.30859375,40882.296660958906,39404.62328767124,39650.90218321918,497132
2008-09-22,41251.7265625,41374.866044776114,40451.31992770522,40882.308115671636,285185
2008-09-23,41744.27734375,42052.125996727504,40759.16165422197,40759.16165422197,318333
2008-09-24,43098.80078125,43098.80078125,41497.98818080357,41559.55789620536,398484
2008-09-25,44022.34765625,44022.34765625,42359.9652972028,43098.80190122377,422699
2008-09-26,42914.1015625,44453.34480362267,41928.985888181494,44022.35669610832,498833
2008-09-29,44208.78125,44777.17986607143,42945.673214285714,43387.76102678571,534183
2008-09-30,43324.61328125,44019.32282366071,42377.28208705357,42945.68080357143,347682
2008-10-01,43766.71484375,44208.80287247475,42566.76162292569,43072.0050843254,314175
2008-10-02,44082.484375,44840.34943588825,44019.32895325931,44145.63979674069,280780
2008-10-03,44082.484375,44082.484375,44082.484375,44082.484375,0
2008-10-06,43387.77734375,43703.554471433774,42503.601386235445,43703.554471433774,236411
2008-10-07,43198.296875,44145.627946820176,42693.053636695906,43450.91849415204,273139
2008-10-08,41935.1953125,42693.0602880271,41114.17492234563,42629.90487339985,264417
2008-10-09,41366.79296875,42629.901151001905,40293.15101383588,42314.12410543893,431235
2008-10-10,39851.06640625,40293.15430616085,37640.62690669572,40229.99889188787,429310
2008-10-13,41114.17578125,42187.81785234255,40419.466205837176,40419.466205837176,492100
2008-10-14,42061.5078125,43135.14990381006,41808.88614395646,43008.839069538284,340406
2008-10-15,42314.1328125,42440.44365671642,41240.49063666045,41745.73401352612,283303
2008-10-16,40798.390625,42629.8973248839,40166.83659055728,41429.94465944273,376865
2008-10-17,41114.17578125,41619.41910882296,39787.91204637097,41366.797445036485,470650
2008-10-20,41303.63671875,42377.27865180619,40735.238048308485,41682.56916571101,388441
2008-10-21,41935.1953125,41935.1953125,40861.55326383659,41619.4182393637,308355
2008-10-22,40103.6875,42061.50531496063,38524.80216535433,41051.018700787405,388922
2008-10-23,37577.47265625,39030.04722951681,35556.49933692227,37956.40515362395,456869
2008-10-24,32019.80078125,38398.49876725838,32019.80078125,38398.49876725838,484547
2008-10-27,34735.47265625,34735.47265625,30946.148366477275,32840.81051136364,580075
2008-10-28,36440.67578125,37261.69620613085,32209.2628222487,33851.3036720104,509085
2008-10-29,34293.37890625,39282.6550270488,33914.446542645026,37703.77017869475,550574
2008-10-30,38145.875,39345.82802152318,35619.65811258278,36630.14486754967,572333
2008-10-31,40229.99609375,40798.39478267269,36503.8269108124,38145.86756770016,592572
2008-11-03,41114.17578125,41808.885356662824,39598.44579853111,40040.53371015745,413012
2008-11-04,42187.80859375,42250.96399583645,40608.923541588694,41177.32216036676,371027
2008-11-05,42882.52734375,42882.52734375,41682.57444311488,42377.28401716679,367238
2008-11-06,40672.0859375,43008.836216517855,40229.998046875,41935.19419642857,351280
2008-11-07,40166.83984375,41051.01556358097,37893.24513561321,39282.66412391902,446510
2008-11-10,42440.4375,42440.4375,40166.84263392857,40861.55217633928,350795
2008-11-11,42629.90625,42693.06166666667,41429.95333333333,42314.129166666666,259592
2008-11-12,41998.34765625,44082.47618656015,41429.948966165415,41429.948966165415,355888
2008-11-13,40103.6875,41303.64035433071,39787.910433070865,40482.619980314965,366336
2008-11-14,39787.9140625,41429.95496031746,39535.2923859127,41114.17786458333,331218
2008-11-17,39472.13671875,40482.62341875,38335.339181250005,39851.06923125,336750
2008-11-18,38398.48828125,39724.7518567537,38335.33287289268,38524.799097964635,323879
2008-11-19,37261.6875,38777.41716101695,36630.13347457627,38587.95095338983,404636
2008-11-20,35998.578125,36630.13212719298,35493.33492324561,36251.19972587719,271975
