Date,Close,High,Low,Open,Volume
2003-07-31,15870.8486328125,16279.289758762648,15783.325114717381,16279.289758762648,57021
2003-08-01,16162.5908203125,16250.113156239115,15724.975615390993,15783.323839342069,99916
2003-08-04,15812.498046875,16191.7650301374,15812.498046875,16133.416805833716,38357
2003-08-05,15812.498046875,15987.545069978354,15812.498046875,15870.847446274836,46606
2003-08-06,16133.4140625,16337.63398793339,15812.49535811046,15812.49535811046,73725
2003-08-07,16308.46484375,16337.638959819358,16045.895448933166,16191.767204376261,33408
2003-08-08,16366.8125,16366.8125,15987.546654250724,15987.546654250724,47225
2003-08-11,16045.896484375,16483.511778943608,15841.676483614872,16483.511778943608,76922
2003-08-12,15695.8037109375,16045.895454074584,15695.8037109375,16045.895454074584,74241
2003-08-13,15579.1015625,15754.1473834054,15579.1015625,15637.449777769809,61145
2003-08-14,15637.455078125,15695.80448826846,15462.409197887353,15549.93272555436,175807
2003-08-15,15637.455078125,15637.455078125,15637.455078125,15637.455078125,0
2003-08-18,15666.626953125,15870.848096750315,15549.930499734764,15754.150468263879,93935
2003-08-19,15579.1015625,15841.670881406084,15520.75217213422,15666.623885404715,177869
2003-08-20,15579.1015625,15724.973275770495,15520.75217213422,15579.1015625,117857
2003-08-21,15812.498046875,15812.498046875,15579.103974564114,15579.103974564114,143842
2003-08-22,15666.626953125,15783.324581611438,15608.278726429884,15695.80224156876,103422
2003-08-25,15695.8037109375,15783.326059173616,15695.8037109375,15695.8037109375,72282
2003-08-26,15695.8037109375,15812.50017525232,15579.106071526368,15695.8037109375,59083
2003-08-27,15579.1015625,15724.973275770495,15579.1015625,15637.449777769809,82077
2003-08-28,15374.8818359375,15579.10295786514,15374.881835937502,15579.10295786514,104453
2003-08-29,15345.70703125,15462.404642056863,15199.835311515426,15229.009420443137,79912
2003-09-01,15433.2333984375,15462.407512781627,15229.012247836125,15462.407512781627,68157
2003-09-02,15520.755859375,15579.105263602754,15287.361767752735,15316.535882318487,111155
2003-09-03,15170.6640625,15491.58167139495,15024.792315266273,15433.233442539955,192820
2003-09-04,14966.44140625,15258.184871378955,14878.919071768987,15199.836648391614,162402
2003-09-05,15112.314453125,15549.930863973843,15053.966225063143,15053.966225063143,242211
2003-09-08,15112.314453125,15258.186198375872,15024.792111032213,15229.012084344942,105690
2003-09-09,14791.396484375,15170.66348272684,14791.396484375,14937.268226033984,278301
2003-09-10,14791.396484375,14791.396484375,14791.396484375,14791.396484375,0
2003-09-11,14791.396484375,14791.396484375,14791.396484375,14791.396484375,0
2003-09-12,14791.396484375,14791.396484375,14791.396484375,14791.396484375,0
2003-09-15,14878.919921875,15083.139889094913,14791.396407297214,14791.396407297214,117651
2003-09-16,15345.70703125,15433.230533129154,14733.046043383994,14733.046043383994,140439
2003-09-17,15462.4091796875,15608.280942229903,15316.537417145097,15345.711534634303,252007
2003-09-18,15433.2333984375,15579.105145254378,15287.36165162062,15579.105145254378,270155
2003-09-19,15229.0087890625,15462.404000999877,15229.008789062502,15404.05578556352,261700
2003-09-22,14995.6181640625,15258.186368362274,14995.618164062502,15170.664025294429,265515
2003-09-23,16337.63671875,16337.63671875,15024.791099848042,15287.360458647663,434620
2003-09-24,16045.896484375,16366.814132039368,15870.850601566835,16337.640014087405,183643
2003-09-25,16250.1123046875,16337.63581112378,15754.148901804794,16045.892356464288,201894
2003-09-26,16337.63671875,16337.63671875,15841.673288314387,15958.369736584309,170032
2003-09-29,16629.384765625,16804.430661294464,16045.897663329139,16337.64121447707,205400
2003-09-30,16250.1123046875,16775.25099311302,16162.589973347302,16395.984032017248,162196
2003-10-01,16425.16015625,16454.3342681864,15929.195552946618,16220.93902250291,69394
2003-10-02,16220.9384765625,16629.379555213833,16162.590254653498,16337.63609547661,120951
2003-10-03,16220.9384765625,16220.938476562502,16220.938476562502,16220.938476562502,0
2003-10-06,16279.2919921875,16337.64022885846,15812.501398434219,16337.64022885846,150132
2003-10-07,15812.498046875,16220.939142289242,15724.975710419474,16220.939142289242,163433
2003-10-08,15637.455078125,15812.500958362647,15579.106843077907,15695.80448826846,80531
2003-10-09,16045.896484375,16045.896484375002,15666.629425710322,15724.978836710634,185293
2003-10-10,16337.63671875,16395.984942884963,15900.021512449348,15958.369736584309,168795
2003-10-13,16016.7197265625,16337.637321333534,16016.719726562498,16104.24206599304,63723
2003-10-14,16162.5908203125,16395.98489121295,16045.893197314203,16045.893197314203,162918
2003-10-15,16337.63671875,16571.03196548214,16162.590871248969,16425.16023004859,189005
2003-10-16,16571.033203125,16746.079063699704,16191.766192632946,16629.381431617825,182097
2003-10-17,16366.8125,16921.125386198768,16366.8125,16571.03365549232,168073
2003-10-20,16337.63671875,16658.554301684584,16337.63671875,16454.33434211607,186840
2003-10-21,16454.33203125,16571.02963822692,16191.762709325929,16571.02963822692,143532
2003-10-22,16220.9384765625,16483.50782534522,16220.938476562502,16279.287873567608,106721
2003-10-23,15754.1494140625,16220.93872167647,15666.625904780329,16220.93872167647,157453
2003-10-24,16016.7197265625,16016.719726562498,15695.802131791464,15754.150358078492,119920
2003-10-27,16279.2919921875,16279.2919921875,16016.722576975379,16016.722576975379,106824
2003-10-28,16541.859375,16600.20878374333,16045.895863711588,16045.895863711588,190655
2003-10-29,16571.033203125,16658.555545864234,16279.289710468416,16571.033203125,96925
2003-10-30,16483.51171875,16658.557600918943,16395.988190117336,16395.988190117336,95585
2003-10-31,16716.904296875,16746.07840998254,16366.811414295942,16541.857268037376,88058
2003-11-03,16979.47265625,17037.820878998493,16541.856285251815,16541.856285251815,131571
2003-11-04,16658.5546875,16979.473452963273,16629.38057475684,16921.12405238078,112495
2003-11-05,16483.51171875,16950.30112956597,16454.33760090457,16658.557600918943,113630
2003-11-06,16512.685546875,16541.859664208558,16162.593788679587,16483.511429541442,126209
2003-11-07,16512.685546875,16804.429070403294,16366.813785110851,16454.337312207885,114455
2003-11-10,16045.896484375,16337.640014087405,15900.024719518799,16279.291778183479,227672
2003-11-11,15870.8486328125,16279.289758762648,15841.67451847954,16075.068608239455,175497
2003-11-12,16220.9384765625,16220.938476562502,15870.846794916277,16016.718524784887,96513
2003-11-13,16337.63671875,16337.63671875,15987.545023747938,16075.067359950379,217567
2003-11-14,16308.46484375,16308.46484375,16075.069565002523,16191.767204376261,108165
2003-11-17,15929.1923828125,16308.45928779467,15841.670064421476,16308.45928779467,188490
2003-11-18,16045.896484375,16045.896484375002,15841.676483614872,15929.198837470762,82696
2003-11-19,15900.0244140625,15987.547941333354,15637.455007346294,15987.547941333354,163227
2003-11-20,15929.1923828125,16045.889982429777,15870.844170551818,15987.541770169093,93626
2003-11-21,15666.626953125,15900.022210097874,15666.626953125002,15870.848096750315,107443
2003-11-24,15491.5810546875,15637.452796114188,15316.535199994712,15637.452796114188,126931
2003-11-25,15637.455078125,15724.978605792006,15462.409197887353,15637.455078125,87027
2003-11-26,15812.498046875,15870.847446274836,15491.580463012437,15491.580463012437,140542
2003-11-27,15812.498046875,15841.673334122994,15608.278086715954,15637.452198867797,58361
2003-11-28,15695.8037109375,15870.849582506042,15637.45430368378,15724.977827016206,197976
2003-12-01,15987.5439453125,15987.5439453125,15462.405263136345,15695.800494124873,109196
2003-12-02,15812.498046875,16016.719182130197,15812.498046875,15929.19567057852,55783
2003-12-03,15870.8486328125,16016.720379573535,15812.499229050341,15812.499229050341,121466
2003-12-04,15754.1494140625,15958.369368926074,15520.754172707457,15841.672923344673,69394
2003-12-05,15841.6787109375,15841.678710937498,15549.93514020627,15637.457506367708,77437
2003-12-08,15608.2802734375,15724.97791349037,15374.88499333176,15608.2802734375,93213
2003-12-09,16016.7197265625,16016.719726562498,15549.930390977705,15549.930390977705,113423
2003-12-10,15695.8037109375,15783.326059173616,15520.756664272649,15754.15194309491,188180
2003-12-11,15462.4091796875,15987.5479948787,15462.4091796875,15841.676232336295,361100
2003-12-12,15754.1494140625,15929.195257530724,15579.103570594278,15754.1494140625,98678
2003-12-15,15958.3720703125,16104.243827078117,15754.152080879167,15754.152080879167,127447
2003-12-16,15870.8486328125,16016.720379573535,15695.802771718503,16016.720379573535,85789
2003-12-17,15666.626953125,15987.54572523675,15637.452839777443,15870.848096750315,127241
2003-12-18,15987.5439453125,15987.5439453125,15549.92876853106,15549.92876853106,97647
2003-12-19,16133.4140625,16162.588169691064,15900.018854779599,16045.890565830863,130953
2003-12-22,16162.5908203125,16279.288443310797,16133.416708336961,16133.416708336961,105278
2003-12-23,15900.0244140625,16220.9420555617,15900.0244140625,16075.070293507848,118888
2003-12-24,15812.498046875,16133.416805833716,15812.498046875,16045.89329428204,112599
2003-12-25,15812.498046875,15812.498046875,15812.498046875,15812.498046875,0
2003-12-26,15900.0244140625,15987.547941333354,15812.500886791644,15870.850296671002,167867
2003-12-29,15806.8583984375,16334.78824386431,15806.8583984375,16055.295457706368,156937
2003-12-30,15372.0927734375,15962.132852217783,15216.819134328734,15806.859213109019,266443
2003-12-31,15372.0927734375,15372.0927734375,15372.0927734375,15372.0927734375,0
2004-01-01,15372.0927734375,15372.0927734375,15372.0927734375,15372.0927734375,0
2004-01-02,15589.4765625,15682.641253438558,15278.92926048478,15589.4765625,199729
2004-01-05,15030.4921875,15558.422101228552,14968.381976521065,15465.25741017764,275414
2004-01-06,15403.146484375,15403.146484374998,14999.434542453691,15061.544745506488,209421
2004-01-07,15123.65234375,15465.25405203595,14999.433199600187,15185.76254124226,165392
2004-01-08,14719.9443359375,15092.6005845681,14719.9443359375,14937.326939166194,359966
2004-01-09,14782.052734375,14968.380851639185,14750.998256636783,14750.998256636783,149100
2004-01-12,14595.7216796875,14844.158702429584,14378.337877599215,14719.940816475859,240355
2004-01-13,14719.9443359375,14813.107772677682,14471.506002960477,14502.560481873872,166733
2004-01-14,15216.8193359375,15216.819335937498,14782.052890505727,14875.217575539285,180859
2004-01-15,15713.6904296875,15744.74489924032,15278.924103444315,15465.252171595806,413688
2004-01-16,15341.0380859375,16521.116976521258,15309.982357872641,16459.008022061273,502571
2004-01-19,15496.310546875,15651.584172075787,15123.65309589225,15651.584172075787,179312
2004-01-20,15185.7666015625,15434.203705453709,15185.7666015625,15309.984528090583,137449
2004-01-21,15185.7666015625,15185.7666015625,15185.7666015625,15185.7666015625,0
2004-01-22,15185.7666015625,15185.7666015625,15185.7666015625,15185.7666015625,0
2004-01-23,15185.7666015625,15185.7666015625,15185.7666015625,15185.7666015625,0
2004-01-26,15154.7119140625,15496.31498807451,15030.493978969183,15092.60294651584,223651
2004-01-27,14844.162109375,15154.70939720358,14782.053152143253,15092.600439971833,181169
2004-01-28,15123.65234375,15216.817014571036,14750.996162135272,14844.1595821216,113630
2004-01-29,15278.9267578125,15278.9267578125,14844.16035603848,14906.270556768925,109402
2004-01-30,15496.310546875,15651.584172075787,15309.98119596624,15372.091396547417,206637
2004-02-02,15527.369140625,15713.697290125438,15465.258923568119,15682.642807014548,87955
2004-02-03,15837.9150390625,15868.969519360977,15465.257522975799,15527.367734407744,221486
2004-02-04,16148.4599609375,16396.89826833708,15993.186331521461,16024.240807237707,338931
2004-02-05,16241.6240234375,16272.67975120341,15993.186957154187,16272.67975120341,124766
2004-02-06,16148.4599609375,16210.568912369992,15900.021653537917,16024.240807237707,166320
2004-02-09,15713.6904296875,16148.456755930683,15713.690429687498,15993.183157332014,127756
2004-02-10,15775.80078125,16024.239061585151,15589.47269641597,15589.47269641597,93110
2004-02-11,16117.4091796875,16148.46366252212,15620.532450993212,15620.532450993212,209009
2004-02-12,16459.0078125,16459.0078125,16148.460542484334,16365.84313116136,267783
2004-02-13,16396.8984375,16521.116341646513,16272.679282518671,16459.007389573257,104350
2004-02-16,16148.4599609375,16303.733590353537,15962.131855805215,16241.623388086238,83933
2004-02-17,16055.2958984375,16148.460579992534,15962.132467717318,15993.186944624045,44029
2004-02-18,15837.9150390625,15993.188691389876,15775.804827630554,15962.1342110914,90120
2004-02-19,16148.4599609375,16272.67911463729,15806.858226389179,15962.131855805215,127447
2004-02-20,15775.80078125,15993.184589251923,15775.80078125,15993.184589251923,60630
2004-02-23,15837.9150390625,16024.243171688353,15775.804827630554,15900.023999659454,86099
2004-02-24,15993.1845703125,16117.403710332972,15837.910957995575,15837.910957995575,105999
2004-02-25,16117.4091796875,16117.4091796875,15962.135514679307,15962.135514679307,67641
2004-02-26,15931.0771484375,16024.241832381213,15806.859237625731,15868.968193031616,79912
2004-02-27,16272.6748046875,16272.6748046875,15931.071909780669,16117.401216396931,195295
2004-03-01,16272.6748046875,16272.6748046875,16272.6748046875,16272.6748046875,0
2004-03-02,16427.953125,16521.1165543091,16055.2956552591,16117.405858966667,175394
2004-03-03,16459.0078125,16521.116766169194,16241.623972988124,16272.67970065757,60527
2004-03-04,16645.3359375,16831.664049489715,16583.22698378171,16583.22698378171,172198
2004-03-05,16955.8828125,16955.8828125,16552.172121072384,16769.554704853806,116208
2004-03-08,16645.3359375,17049.047889173427,16645.3359375,16769.55509577143,59186
2004-03-09,16893.775390625,17017.994557253664,16738.501745047903,16955.884348521864,95894
2004-03-10,16924.828125,17017.992803077024,16707.445543933347,16986.93707649481,98678
2004-03-11,16396.8984375,16800.609127645803,16396.8984375,16738.500175572546,290056
2004-03-12,15962.1318359375,16490.061674961,15527.36542394678,16490.061674961,236231
2004-03-15,16086.3505859375,16272.679951486887,15682.639879195192,15682.639879195192,73519
2004-03-16,16148.4599609375,16303.733590353537,16024.240807237707,16272.67911463729,67229
2004-03-17,16148.4599609375,16272.67911463729,16024.240807237707,16148.4599609375,90636
2004-03-18,15962.1318359375,16210.568892193054,15962.131835937502,16086.349738647876,67229
2004-03-19,16024.2373046875,16148.456431235689,15931.072647067727,16148.456431235689,42173
2004-03-22,15620.53125,15993.188767868736,15620.53125,15931.078556139782,210349
2004-03-23,15620.53125,15900.024075692803,15496.313328212085,15527.367808659063,112702
2004-03-24,16086.3505859375,16459.008066201404,15527.36624179395,15620.529673733774,157246
2004-03-25,16800.60546875,16800.60546875,15962.128544193447,15962.128544193447,206019
2004-03-26,16924.828125,16924.828125,16552.171914361512,16738.500019680756,199213
2004-03-29,16645.3359375,17080.10236603257,16645.3359375,16893.774254042855,119816
2004-03-30,16924.828125,16986.93707649481,16459.007236284484,16521.1161877793,84036
2004-03-31,16521.1171875,17049.04831049114,16521.1171875,16924.829149149995,84139
2004-04-01,16738.5,17111.15621020033,16676.38979774341,16676.38979774341,233756
2004-04-02,16769.55078125,16986.933314170015,16676.386123807406,16769.55078125,91976
2004-04-05,16769.55078125,16769.55078125,16769.55078125,16769.55078125,0
2004-04-06,17701.197265625,17825.416426416225,16893.77459673437,17080.102712503765,347180
2004-04-07,18291.232421875,18322.286891012063,17514.86443927572,17701.19250493264,218495
2004-04-08,18570.728515625,18570.728515625,17670.141242222217,18042.79744115831,168383
2004-04-09,18353.345703125,18353.345703125,17701.196693589653,18229.127797182904,88883
2004-04-12,18570.728515625,18694.947665548618,17949.63401684167,18011.742966386097,236024
2004-04-13,17763.3046875,18570.728537538922,17763.3046875,18353.344712207378,80634
2004-04-14,18353.345703125,18508.619336387455,17701.196693589653,17732.25117007518,240561
2004-04-15,18353.345703125,18353.345703125,18353.345703125,18353.345703125,0
2004-04-16,18322.294921875,18477.56858645301,17763.30922906014,17856.473928140982,140645
2004-04-19,18943.384765625,18943.384765625,17949.63406522682,18632.837515396222,182200
2004-04-20,19843.97265625,19843.97265625,18943.385352518108,18943.385352518108,208184
2004-04-21,19067.60546875,19937.13834053928,19067.60546875,19843.973657549403,179519
2004-04-22,19316.04296875,19409.206396946436,18570.729289004405,19005.49570642557,194161
2004-04-23,19253.931640625,19595.53335905242,19129.71249278737,19564.4788848017,190552
2004-04-26,19067.60546875,19222.87910650988,18694.949238460238,19191.82462912488,110330
2004-04-27,18881.275390625,19253.93158217179,18850.220916468556,18850.220916468556,93729
2004-04-28,18943.384765625,19098.65839073939,18508.618365137758,19005.49496617162,81665
2004-04-29,19129.71484375,19378.153169957302,18881.2777683776,19253.93400685365,419668
2004-04-30,19626.58984375,19657.64431920263,18912.330654165562,19378.15153845938,271083
2004-05-03,19875.02734375,19999.246499179968,19533.42560444371,19999.246499179968,146420
2004-05-04,19564.4765625,19999.242902907605,19160.76594349155,19999.242902907605,105484
2004-05-05,19564.4765625,19564.4765625,19564.4765625,19564.4765625,0
2004-05-06,19626.58984375,19843.9724227532,19253.93238581407,19409.206013912008,110536
2004-05-07,19812.91796875,19843.97244423625,19067.604302906057,19812.91796875,147863
2004-05-10,19253.931640625,19937.13632831459,18632.837152271597,19937.13632831459,364194
2004-05-11,19440.26171875,19906.083883336803,18663.893529163448,19036.551010665917,174982
2004-05-12,18974.443359375,19626.59372708937,18850.22543298659,19005.499091807145,165805
2004-05-13,18322.294921875,19440.265056669632,18322.294921875,19440.265056669632,257884
2004-05-14,18322.294921875,19129.71772751362,18073.857809051242,18322.294921875,214886
2004-05-17,18322.294921875,19067.60876201645,18198.075740045577,18757.06143286044,169001
2004-05-18,19005.498046875,19067.607006654423,18322.293235126483,18632.840535693544,187974
2004-05-19,19253.931640625,19564.4788848017,18757.056300109227,18819.16524861067,159515
2004-05-20,18632.83984375,19378.15358760019,18570.730886277037,19316.044630127228,165186
2004-05-21,19005.498046875,19005.498046875,18508.621365299725,18912.33335637089,87027
2004-05-24,18912.33203125,19005.496715226385,18601.7847524419,18726.003914132118,77025
2004-05-25,18415.458984375,18943.38892535684,18260.185325164453,18943.38892535684,113733
2004-05-26,18415.458984375,18415.458984375,18415.458984375,18415.458984375,0
2004-05-27,19253.931640625,19253.931640625,18508.618004433967,18570.728203770155,120538
2004-05-28,19595.53125,19595.53125,19005.49255023749,19005.49255023749,82387
2004-05-31,19160.7734375,19626.59443066034,18726.006927049995,19253.936885631014,92492
2004-06-01,19502.369140625,19657.642756378358,19098.65723933239,19098.65723933239,136005
2004-06-02,18943.384765625,19502.37031637071,18881.275815913155,19378.151166112246,111155
2004-06-03,18943.384765625,19253.93201585378,18570.728565684378,19005.49496617162,63517
2004-06-04,20620.337890625,20620.337890625,18943.382674351757,19502.368163387717,509582
2004-06-07,21738.31640625,21738.31640625,20496.127040274016,20496.127040274016,301192
2004-06-08,21241.439453125,21831.478326080713,21210.383722266295,21551.98675503221,150544
2004-06-09,21427.763671875,21676.201982877978,20992.998503872026,21520.928351209823,115589
2004-06-10,20092.408203125,21614.08981742916,20092.408203125,21117.21326928807,412863
2004-06-11,20744.55859375,20961.941160994294,19564.47858370597,19999.244969029285,281703
2004-06-14,20340.84765625,21055.10684140124,19875.026774847393,21055.10684140124,147966
2004-06-15,20682.451171875,20744.560124002146,19657.64470593336,20744.560124002146,165186
2004-06-16,20682.451171875,21241.43674435859,20185.574551518555,20806.669076129292,107134
2004-06-17,21055.10546875,21117.21441522068,20651.39356418646,21117.21441522068,125075
2004-06-18,21427.763671875,21427.763671875,20434.01292953274,20713.50571670238,137964
2004-06-21,21614.091796875,21831.47436846892,21179.324152017653,21520.927122857745,220558
2004-06-22,21117.216796875,21614.0934280183,20806.669527827864,21614.0934280183,106515
2004-06-23,20589.28125,21489.867080692762,20558.22678184413,21303.540271757534,116414
2004-06-24,20061.357421875,21086.163927386555,19999.247216514832,20558.23281058202,234478
2004-06-25,20123.46484375,20434.012094394235,20061.35589395506,20185.573793544936,224373
2004-06-28,20123.46484375,20278.738469072116,19688.698442681114,20185.573793544936,108165
2004-06-29,20688.5546875,20719.94829181751,19872.314652772315,19997.890334536838,95585
2004-06-30,21033.884765625,21724.549049686957,20468.796150800034,20500.189751985698,154359
2004-07-01,20531.583984375,21379.218829412854,20280.433902674235,21033.885412270924,128375
2004-07-02,19935.103515625,20123.467686149506,19872.316301779887,20123.467686149506,309338
2004-07-05,19903.70703125,20060.67630766453,19338.617130359937,19872.313428865975,353882
2004-07-06,19997.892578125,20186.255489657215,19495.58979471294,19589.771882726356,77850
2004-07-07,20280.435546875,20280.435546875,19338.618554534205,19683.95199967344,138480
2004-07-08,19150.251953125,20092.067498574335,19150.251953125,20092.067498574335,280157
2004-07-09,19401.40625,19495.587060309226,19181.64849695626,19338.617778632743,125385
2004-07-12,19024.677734375,19526.980408235428,18710.739195459402,19464.191941755704,160546
2004-07-13,19401.40625,19495.587060309226,18930.49840497055,19024.679215279775,129200
2004-07-14,19307.224609375,19464.19389458139,18867.710357898213,19181.64892831099,141264
2004-07-15,19401.40625,19432.79985343641,18899.10480153414,18899.10480153414,106927
2004-07-16,19338.615234375,19401.40369748158,18742.133054075253,19401.40369748158,113114
2004-07-19,19778.130859375,19778.130859375,19024.678098651886,19087.46656633386,58464
2004-07-20,19181.6484375,19558.375471052503,19150.2548341609,19464.19339654077,113939
2004-07-21,19401.40625,19464.193456872817,19275.830571759925,19401.40625,122704
2004-07-22,18961.890625,19464.192036819342,18804.92135477556,18993.28422614602,114145
2004-07-23,19275.83203125,19275.83203125,18867.71136219208,19244.43842543659,117651
2004-07-26,19150.251953125,19370.009672426393,18930.49549831785,19024.67629416624,80221
2004-07-27,19370.01171875,19370.01171875,18930.49749820946,19213.04244459226,98266
2004-07-28,19401.40625,19526.981928240075,19213.043364887108,19464.193456872817,115692
2004-07-29,19526.982421875,19778.132520209692,19338.61826750589,19778.132520209692,262524
2004-07-30,19526.982421875,19526.982421875,19370.01313623039,19432.800344690448,222001
2004-08-02,18899.10546875,19432.80053949389,18899.10546875,19432.80053949389,132396
2004-08-03,19338.615234375,19526.979359200468,19024.676712324912,19213.040837150384,112392
2004-08-04,19213.04296875,19464.19305555746,18961.89161744812,19464.19305555746,110639
2004-08-05,19118.861328125,19307.224213612684,19056.07412112725,19275.83061011381,100844
2004-08-06,18773.52734375,19213.041543681455,18773.52734375,19213.041543681455,102494
2004-08-09,18836.318359375,18993.28765796155,18742.13753891982,18993.28765796155,208081
2004-08-10,18836.318359375,18867.711966193398,18679.349060788452,18773.531145738212,85686
2004-08-11,18647.953125,19056.073756152076,18647.953125,18804.922403982426,174363
2004-08-12,18836.318359375,19024.681264779945,18679.349060788452,18899.106837506366,169620
2004-08-13,18836.318359375,18961.894051143154,18616.561847151665,18961.894051143154,210865
2004-08-16,18647.953125,18930.49808006725,18616.559522102398,18773.528801084823,138686
2004-08-17,18836.318359375,18899.106837506366,18679.349060788452,18804.924752556606,166733
2004-08-18,19056.0703125,19150.25110417325,18804.919005716292,18899.10106188373,251801
2004-08-19,19432.802734375,19558.37843123184,19056.076908299117,19056.076908299117,271908
2004-08-20,19589.771484375,19683.95357047325,19213.045668971165,19401.408576673082,117239
2004-08-23,19589.771484375,19997.892171474647,19338.62009777605,19778.134392076918,135799
2004-08-24,19809.525390625,19966.49593494934,19652.55611079509,19903.70746432072,179519
2004-08-25,19966.49609375,19997.88969706678,19558.375457148526,19652.556267098873,97647
2004-08-26,19809.525390625,20092.07034721773,19778.131787557904,19778.131787557904,98575
2004-08-27,20217.6484375,20217.6484375,19746.740541794752,20060.679138931584,150441
2004-08-30,19997.892578125,20406.012009029026,19464.196186873345,20280.43757767063,51865
2004-08-31,20343.21875,20343.21875,19715.34172175266,19715.34172175266,66817
2004-09-01,20594.373046875,20594.373046875,20343.22169343954,20437.403767101445,100844
2004-09-02,20657.16015625,20688.553759158815,20154.858716225765,20374.615201081862,97029
2004-09-03,21347.828125,21442.010214309666,20531.587987463223,20719.95090158792,214783
2004-09-06,21787.337890625,21850.125090430287,21285.03523420551,21473.399362609965,136211
2004-09-07,21473.404296875,21787.342897028397,21096.677217994173,21504.796639496835,108165
2004-09-08,20719.947265625,21347.8243788564,20500.190781791778,21159.461497785862,120848
2004-09-09,21033.884765625,21473.400240201663,20406.007683934364,20562.976954357022,233859
2004-09-10,20908.3125,21159.462599674673,20406.009771661706,21033.886917590098,153431
2004-09-13,20971.09765625,21347.82340113723,20688.5527153374,20971.09765625,125900
2004-09-14,21347.828125,21347.828125,20751.34577435423,20782.739382625907,125694
2004-09-15,21222.251953125,21661.76496190743,21033.88778993878,21661.76496190743,113217
2004-09-16,21222.251953125,21347.826375923105,21096.676265832364,21347.826375923105,123322
2004-09-17,20625.767578125,21222.25112100616,20468.798291287563,21096.675438637314,126931
2004-09-20,21285.037109375,21285.037109375,20751.342070529692,20751.342070529692,92285
2004-09-21,21159.466796875,21285.042503868823,21033.89108988118,21222.255282619277,40626
2004-09-22,20217.6484375,21128.070622095725,20217.6484375,20971.10132352731,151885
2004-09-23,20280.435546875,20719.948541607686,20217.64707298855,20311.82915157098,100637
2004-09-24,21159.466796875,21159.466796875,20029.28796292006,20154.863669913884,270567
2004-09-27,21159.466796875,21159.466796875,21159.466796875,21159.466796875,0
2004-09-28,21159.466796875,21159.466796875,21159.466796875,21159.466796875,0
2004-09-29,21159.466796875,21159.466796875,21159.466796875,21159.466796875,0
2004-09-30,21096.67578125,21159.462991206856,20625.767913090083,21159.462991206856,146626
2004-10-01,20719.947265625,21033.8858222407,20657.160060099628,20814.129338407474,83624
2004-10-04,21881.521484375,21881.521484375,20782.737697016688,20782.737697016688,187562
2004-10-05,21347.828125,21850.13091532537,21159.465210875303,21850.13091532537,137449
2004-10-06,21442.009765625,21567.584196084,21002.49546553467,21347.827678286143,176632
2004-10-07,21159.466796875,21410.616946367914,20971.10386863163,21128.07318625023,107030
2004-10-08,21128.068359375,21128.068359375,20500.191232344143,20971.099077617284,297480
2004-10-11,20594.373046875,20908.311606422114,20500.190973213095,20782.735929704384,183025
2004-10-12,20217.6484375,20562.9806414516,20217.6484375,20562.9806414516,232622
2004-10-13,20186.255859375,20468.80086409553,20154.862250960417,20154.862250960417,100328
2004-10-14,20468.798828125,20657.161724371243,20186.253851508376,20280.435931878757,267268
2004-10-15,21190.859375,21724.554523101662,20531.588526023046,20688.557835993495,630327
2004-10-18,21159.466796875,21536.193917856464,20908.316647382086,21536.193917856464,137861
2004-10-19,21222.251953125,21536.190539109324,20782.73767984804,21222.251953125,164361
2004-10-20,21379.22265625,21504.797087330757,21190.85848063964,21379.22265625,329445
2004-10-21,21567.58203125,21818.733395948042,21379.220404468193,21473.402482353576,392550
2004-10-22,21630.37109375,21787.34037566123,21536.189018805486,21567.581357794403,172610
2004-10-25,21159.466796875,21661.76836035556,21065.28596500068,21661.76836035556,198801
2004-10-26,21128.068359375,21222.250434227404,20782.736192406916,21159.461962827652,123735
2004-10-27,20908.3125,21222.251072964198,20751.343213517903,21128.068995277146,125591
2004-10-28,21410.61328125,21661.764652244976,21033.887489252047,21222.251649745536,234272
2004-10-29,21410.61328125,21410.61328125,20908.313068249074,21410.61328125,148688
2004-11-01,21661.759765625,21755.94182462546,21222.246862274133,21410.608451286596,169517
2004-11-02,21787.337890625,21850.125090430287,21473.399362609965,21787.337890625,147244
2004-11-03,21787.337890625,21850.125090430287,21379.217298407737,21787.337890625,94554
2004-11-04,21881.521484375,21975.703566045915,21504.79568668041,21724.552191253166,93420
2004-11-05,22321.0390625,22352.431406599975,21944.313230375243,21944.313230375243,220970
2004-11-08,21693.16015625,22383.824549937905,21661.76528558683,22383.824549937905,100741
2004-11-09,21347.828125,21975.70534841208,21253.646035690334,21975.70534841208,129715
2004-11-10,21975.703125,22007.097994589905,21347.825965113974,21473.402914484584,213237
2004-11-11,21630.37109375,22038.4892035281,21567.581357794403,22038.4892035281,282425
2004-11-12,21818.732421875,22164.0658490414,21598.97593594586,21787.34008330732,275723
2004-11-15,21818.732421875,22101.278642917194,21598.97593594586,21661.763142070064,288096
2004-11-16,21944.310546875,22164.067044658674,21661.764310591145,21787.34125860252,112805
2004-11-17,22226.85546875,22321.037552657835,21818.734791142117,22289.64268169218,134355
2004-11-18,21975.703125,22352.428915133816,21850.1287046184,22007.097994589905,80634
2004-11-19,21724.548828125,22415.215634131757,21410.610290481443,22321.03356704096,105278
2004-11-22,21473.404296875,21881.522453883073,21379.222211031145,21881.522453883073,124044
